image1,image2,score,same_eye
Img_7_1_4.jpg,Img_65_1_4.jpg,0.45540217603344174,False
Img_7_1_4.jpg,Img_110_1_4.jpg,0.47421133251079584,False
Img_7_1_4.jpg,Img_103_1_5.jpg,0.4735914373843306,False
Img_7_1_4.jpg,Img_236_1_5.jpg,0.47845049586106153,False
Img_7_1_4.jpg,Img_91_1_3.jpg,0.4628761073411475,False
Img_7_1_4.jpg,Img_90_1_2.jpg,0.48360368416890714,False
Img_7_1_4.jpg,Img_33_1_2.jpg,0.46078660574412533,False
Img_7_1_4.jpg,Img_161_1_2.jpg,0.46781330442861563,False
Img_7_1_4.jpg,Img_133_1_4.jpg,0.46017152986377924,False
Img_7_1_4.jpg,Img_108_1_2.jpg,0.4614992621179376,False
Img_7_1_4.jpg,Img_96_1_1.jpg,0.45915235426008966,False
Img_7_1_4.jpg,Img_110_1_2.jpg,0.47388040540540544,False
Img_7_1_4.jpg,Img_15_1_1.jpg,0.4759824614435534,False
Img_7_1_4.jpg,Img_37_1_1.jpg,0.4690750586057989,False
Img_7_1_4.jpg,Img_95_1_4.jpg,0.4618212741760792,False
Img_7_1_4.jpg,Img_173_1_4.jpg,0.47748792103639726,False
Img_7_1_4.jpg,Img_118_1_2.jpg,0.4428553948199621,False
Img_7_1_4.jpg,Img_13_1_1.jpg,0.46902059162136234,False
Img_7_1_4.jpg,Img_206_1_5.jpg,0.4379153687006923,False
Img_7_1_4.jpg,Img_236_1_3.jpg,0.4773321698739217,False
Img_7_1_4.jpg,Img_114_1_2.jpg,0.4508949907471663,False
Img_7_1_4.jpg,Img_57_1_4.jpg,0.46531782868525895,False
Img_7_1_4.jpg,Img_104_1_5.jpg,0.46733124825662486,False
Img_7_1_4.jpg,Img_75_1_5.jpg,0.4755253964825671,False
Img_7_1_4.jpg,Img_99_1_3.jpg,0.4750968969771746,False
Img_7_1_4.jpg,Img_67_1_5.jpg,0.4476829534580252,False
Img_7_1_4.jpg,Img_172_1_2.jpg,0.4621676557680444,False
Img_7_1_4.jpg,Img_186_1_1.jpg,0.4697835101789019,False
Img_7_1_4.jpg,Img_70_1_1.jpg,0.4701732719325632,False
Img_7_1_4.jpg,Img_204_1_3.jpg,0.4746751937984496,False
Img_7_1_4.jpg,Img_209_1_4.jpg,0.4692446082060774,False
Img_7_1_4.jpg,Img_138_1_3.jpg,0.4803437990580848,False
Img_7_1_4.jpg,Img_181_1_1.jpg,0.45835972856261564,False
Img_7_1_4.jpg,Img_190_1_1.jpg,0.470253081819725,False
Img_7_1_4.jpg,Img_171_1_1.jpg,0.47562823565700185,False
Img_7_1_4.jpg,Img_70_1_3.jpg,0.4565373800949419,False
Img_7_1_4.jpg,Img_174_1_4.jpg,0.45251500308451575,False
Img_7_1_4.jpg,Img_157_1_3.jpg,0.4658436288918971,False
Img_7_1_4.jpg,Img_36_1_3.jpg,0.46858257607926396,False
Img_7_1_4.jpg,Img_172_1_5.jpg,0.462320942812983,False
Img_7_1_4.jpg,Img_122_1_5.jpg,0.47102330043183216,False
Img_7_1_4.jpg,Img_54_1_2.jpg,0.47679850835322196,False
Img_7_1_4.jpg,Img_79_1_1.jpg,0.4485611602532067,False
Img_7_1_4.jpg,Img_84_1_5.jpg,0.4746541147439852,False
Img_7_1_4.jpg,Img_37_1_3.jpg,0.4681894941394201,False
Img_7_1_4.jpg,Img_63_1_5.jpg,0.46328055416209435,False
Img_7_1_4.jpg,Img_83_1_2.jpg,0.4566071847088246,False
Img_7_1_4.jpg,Img_121_1_2.jpg,0.46960805439330544,False
Img_7_1_4.jpg,Img_51_1_5.jpg,0.47432368907295314,False
Img_7_1_4.jpg,Img_225_1_1.jpg,0.45804674233916254,False
Img_7_1_4.jpg,Img_143_1_4.jpg,0.45729705120296116,False
Img_7_1_4.jpg,Img_100_1_5.jpg,0.46310529152221874,False
Img_7_1_4.jpg,Img_154_1_2.jpg,0.48076450956199873,False
Img_7_1_4.jpg,Img_199_1_4.jpg,0.4800813174445548,False
Img_7_1_4.jpg,Img_22_1_5.jpg,0.4674810425663171,False
Img_7_1_4.jpg,Img_4_1_5.jpg,0.47530334695491694,False
Img_7_1_4.jpg,Img_144_1_4.jpg,0.4559848411902374,False
Img_7_1_4.jpg,Img_85_1_4.jpg,0.4243540530536706,False
Img_7_1_4.jpg,Img_140_1_1.jpg,0.48793431864353803,False
Img_7_1_4.jpg,Img_66_1_2.jpg,0.44220567726615734,False
Img_7_1_4.jpg,Img_147_1_1.jpg,0.4489727452190006,False
Img_7_1_4.jpg,Img_102_1_3.jpg,0.454463244910549,False
Img_7_1_4.jpg,Img_74_1_5.jpg,0.4659601418158771,False
Img_7_1_4.jpg,Img_234_1_4.jpg,0.4709234929160828,False
Img_7_1_4.jpg,Img_160_1_2.jpg,0.43746686590640976,False
Img_7_1_4.jpg,Img_120_1_1.jpg,0.47270587291795185,False
Img_7_1_4.jpg,Img_178_1_5.jpg,0.443690816401921,False
Img_7_1_4.jpg,Img_49_1_3.jpg,0.45328610631075456,False
Img_7_1_4.jpg,Img_193_1_3.jpg,0.45826287135585375,False
Img_7_1_4.jpg,Img_56_1_1.jpg,0.45304178322760325,False
Img_7_1_4.jpg,Img_109_1_2.jpg,0.4721745342381246,False
Img_7_1_4.jpg,Img_110_1_5.jpg,0.46765815545959283,False
Img_7_1_4.jpg,Img_144_1_2.jpg,0.44742622057541415,False
Img_7_1_4.jpg,Img_182_1_1.jpg,0.46712681677976553,False
Img_7_1_4.jpg,Img_207_1_5.jpg,0.47776093797404345,False
Img_7_1_4.jpg,Img_156_1_5.jpg,0.4752740098704503,False
Img_7_1_4.jpg,Img_180_1_5.jpg,0.4645035116566311,False
Img_7_1_4.jpg,Img_53_1_5.jpg,0.4546403578038248,False
Img_7_1_4.jpg,Img_58_1_5.jpg,0.45180655151141275,False
Img_7_1_4.jpg,Img_31_1_5.jpg,0.4600323213330957,False
Img_7_1_4.jpg,Img_52_1_2.jpg,0.469694953732264,False
Img_7_1_4.jpg,Img_4_1_4.jpg,0.4703119434804165,False
Img_7_1_4.jpg,Img_18_1_4.jpg,0.46957432282003714,False
Img_7_1_4.jpg,Img_234_1_3.jpg,0.4382574151758174,False
Img_7_1_4.jpg,Img_34_1_5.jpg,0.45293563303994583,False
Img_7_1_4.jpg,Img_109_1_5.jpg,0.46013085749537325,False
Img_7_1_4.jpg,Img_179_1_2.jpg,0.46021567691793414,False
Img_7_1_4.jpg,Img_202_1_1.jpg,0.44525337446020974,False
Img_7_1_4.jpg,Img_13_1_4.jpg,0.4663270520915549,False
Img_7_1_4.jpg,Img_175_1_1.jpg,0.4379446150787339,False
Img_7_1_4.jpg,Img_49_1_1.jpg,0.45266608625212157,False
Img_7_1_4.jpg,Img_178_1_1.jpg,0.4624631021050887,False
Img_7_1_4.jpg,Img_233_1_2.jpg,0.46009814814814814,False
Img_7_1_4.jpg,Img_229_1_4.jpg,0.4641065113389251,False
Img_7_1_4.jpg,Img_65_1_5.jpg,0.4454304873534855,False
Img_7_1_4.jpg,Img_107_1_2.jpg,0.4725590327920542,False
Img_7_1_4.jpg,Img_71_1_1.jpg,0.4675265236454745,False
Img_7_1_4.jpg,Img_1_1_4.jpg,0.48607789636027143,False
Img_7_1_4.jpg,Img_40_1_1.jpg,0.4691016651112148,False
Img_7_1_4.jpg,Img_184_1_3.jpg,0.47108642812646007,False
Img_7_1_4.jpg,Img_239_1_6.jpg,0.4686944586037676,False
Img_7_1_4.jpg,Img_106_1_2.jpg,0.47432081709616597,False
Img_7_1_4.jpg,Img_113_1_4.jpg,0.45738560764959896,False
Img_7_1_4.jpg,Img_138_1_5.jpg,0.4788935270462072,False
Img_7_1_4.jpg,Img_26_1_1.jpg,0.4626887397440105,False
Img_7_1_4.jpg,Img_39_1_2.jpg,0.45782838988278846,False
Img_7_1_4.jpg,Img_221_1_4.jpg,0.47993508214227043,False
Img_7_1_4.jpg,Img_216_1_2.jpg,0.4613066326530612,False
Img_7_1_4.jpg,Img_214_1_3.jpg,0.46367311536088834,False
Img_7_1_4.jpg,Img_160_1_5.jpg,0.44206845317895593,False
Img_7_1_4.jpg,Img_225_1_4.jpg,0.46174017432646597,False
Img_7_1_4.jpg,Img_132_1_1.jpg,0.4562785252508636,False
Img_7_1_4.jpg,Img_207_1_1.jpg,0.4659985109289617,False
Img_7_1_4.jpg,Img_187_1_4.jpg,0.47653870656370656,False
Img_7_1_4.jpg,Img_74_1_2.jpg,0.4629917854327605,False
Img_7_1_4.jpg,Img_34_1_1.jpg,0.4505172907488987,False
Img_7_1_4.jpg,Img_50_1_1.jpg,0.472737859845499,False
Img_7_1_4.jpg,Img_58_1_2.jpg,0.4526921159777915,False
Img_7_1_4.jpg,Img_117_1_5.jpg,0.4700486225555345,False
Img_7_1_4.jpg,Img_231_1_2.jpg,0.4849390374037404,False
Img_7_1_4.jpg,Img_188_1_4.jpg,0.44133359076298423,False
Img_7_1_4.jpg,Img_91_1_2.jpg,0.47242340946166395,False
Img_7_1_4.jpg,Img_204_1_1.jpg,0.47695658235657,False
Img_7_1_4.jpg,Img_8_1_1.jpg,0.47279442936458976,False
Img_7_1_4.jpg,Img_196_1_5.jpg,0.4765854751415985,False
Img_7_1_4.jpg,Img_107_1_1.jpg,0.4651393818490508,False
Img_7_1_4.jpg,Img_14_1_4.jpg,0.47323721159777915,False
Img_7_1_4.jpg,Img_32_1_3.jpg,0.45254239266326696,False
Img_7_1_4.jpg,Img_148_1_4.jpg,0.4626671212121212,False
Img_7_1_4.jpg,Img_109_1_4.jpg,0.4680123812461443,False
Img_7_1_4.jpg,Img_234_1_5.jpg,0.47682546088087713,False
Img_7_1_4.jpg,Img_56_1_4.jpg,0.45526025293029,False
Img_7_1_4.jpg,Img_55_1_4.jpg,0.4711753628718268,False
Img_7_1_4.jpg,Img_129_1_1.jpg,0.4758053485502776,False
Img_7_1_4.jpg,Img_75_1_3.jpg,0.46083930906847625,False
Img_7_1_4.jpg,Img_8_1_4.jpg,0.47890482418260333,False
Img_7_1_4.jpg,Img_116_1_2.jpg,0.45876211960815294,False
Img_7_1_4.jpg,Img_230_1_1.jpg,0.4860006674907293,False
Img_7_1_4.jpg,Img_80_1_1.jpg,0.4710667732294874,False
Img_7_1_4.jpg,Img_159_1_2.jpg,0.46730392967304135,False
Img_7_1_4.jpg,Img_199_1_5.jpg,0.4771060027583969,False
Img_7_1_4.jpg,Img_139_1_1.jpg,0.4682950402289958,False
Img_7_1_4.jpg,Img_173_1_3.jpg,0.46411589759407773,False
Img_7_1_4.jpg,Img_117_1_2.jpg,0.4721364103297122,False
Img_7_1_4.jpg,Img_151_1_3.jpg,0.4756891703892789,False
Img_7_1_4.jpg,Img_150_1_1.jpg,0.47467292169606934,False
Img_7_1_4.jpg,Img_54_1_1.jpg,0.46987407896819117,False
Img_7_1_4.jpg,Img_182_1_5.jpg,0.469694953732264,False
Img_7_1_4.jpg,Img_113_1_1.jpg,0.4473787291795188,False
Img_7_1_4.jpg,Img_5_1_5.jpg,0.4669863849252979,False
Img_7_1_4.jpg,Img_127_1_5.jpg,0.45190080752646017,False
Img_7_1_4.jpg,Img_220_1_4.jpg,0.4764930823454021,False
Img_7_1_4.jpg,Img_15_1_4.jpg,0.46916361505243676,False
Img_7_1_4.jpg,Img_157_1_1.jpg,0.4585174598505327,False
Img_7_1_4.jpg,Img_239_1_1.jpg,0.46776525773195876,False
Img_7_1_4.jpg,Img_239_1_5.jpg,0.47536256631708823,False
Img_7_1_4.jpg,Img_45_1_2.jpg,0.44881685478757133,False
Img_7_1_4.jpg,Img_154_1_3.jpg,0.4790819370758791,False
Img_7_1_4.jpg,Img_31_1_3.jpg,0.47038013166556947,False
Img_7_1_4.jpg,Img_240_1_4.jpg,0.4671521739130434,False
Img_7_1_4.jpg,Img_67_1_3.jpg,0.4439164851290132,False
Img_7_1_4.jpg,Img_190_1_5.jpg,0.46271747704832844,False
Img_7_1_4.jpg,Img_241_1_3.jpg,0.47491262722546085,False
Img_7_1_4.jpg,Img_221_1_3.jpg,0.46465919540229883,False
Img_7_1_4.jpg,Img_85_1_3.jpg,0.4396743183220234,False
Img_7_1_4.jpg,Img_133_1_3.jpg,0.47077523961661344,False
Img_7_1_4.jpg,Img_3_1_2.jpg,0.47618009621552276,False
Img_7_1_4.jpg,Img_178_1_3.jpg,0.4616747968021319,False
Img_7_1_4.jpg,Img_203_1_1.jpg,0.4766909130166564,False
Img_7_1_4.jpg,Img_134_1_3.jpg,0.47051083700440527,False
Img_7_1_4.jpg,Img_142_1_4.jpg,0.4726806991260924,False
Img_7_1_4.jpg,Img_212_1_2.jpg,0.4543740519974635,False
Img_7_1_4.jpg,Img_210_1_3.jpg,0.4803433722387592,False
Img_7_1_4.jpg,Img_89_1_3.jpg,0.47103672547199005,False
Img_7_1_4.jpg,Img_19_1_5.jpg,0.46721537322640344,False
Img_7_1_4.jpg,Img_92_1_5.jpg,0.43633498275321414,False
Img_7_1_4.jpg,Img_4_1_2.jpg,0.47625053058676653,False
Img_7_1_4.jpg,Img_86_1_3.jpg,0.47562823565700185,False
Img_7_1_4.jpg,Img_170_1_1.jpg,0.4670625249082328,False
Img_7_1_4.jpg,Img_201_1_2.jpg,0.4569704153945043,False
Img_7_1_4.jpg,Img_51_1_3.jpg,0.47694352640545146,False
Img_7_1_4.jpg,Img_152_1_2.jpg,0.48722277417862103,False
Img_7_1_4.jpg,Img_90_1_3.jpg,0.4904283775787622,False
Img_7_1_4.jpg,Img_43_1_2.jpg,0.4500821348407328,False
Img_7_1_4.jpg,Img_193_1_1.jpg,0.46677259099321405,False
Img_7_1_4.jpg,Img_151_1_5.jpg,0.47799936992193726,False
Img_7_1_4.jpg,Img_68_1_2.jpg,0.46860667504714015,False
Img_7_1_4.jpg,Img_78_1_5.jpg,0.4621515766738661,False
Img_7_1_4.jpg,Img_77_1_3.jpg,0.4531675735575086,False
Img_7_1_4.jpg,Img_26_1_2.jpg,0.45914068005288383,False
Img_7_1_4.jpg,Img_165_1_2.jpg,0.46708154574132493,False
Img_7_1_4.jpg,Img_18_1_2.jpg,0.4593417750283034,False
Img_7_1_4.jpg,Img_42_1_5.jpg,0.45327289029535867,False
Img_7_1_4.jpg,Img_164_1_2.jpg,0.4653187876903948,False
Img_7_1_4.jpg,Img_151_1_2.jpg,0.4796298084759576,False
Img_7_1_4.jpg,Img_115_1_3.jpg,0.48087072083879423,False
Img_7_1_4.jpg,Img_241_1_4.jpg,0.47017862077333766,False
Img_7_1_4.jpg,Img_66_1_3.jpg,0.4673964923528503,False
Img_7_1_4.jpg,Img_31_1_1.jpg,0.4699678717006348,False
Img_7_1_4.jpg,Img_156_1_4.jpg,0.47801925971622455,False
Img_7_1_4.jpg,Img_153_1_2.jpg,0.4552471159602962,False
Img_7_1_4.jpg,Img_29_1_1.jpg,0.4502028806584362,False
Img_7_1_4.jpg,Img_25_1_4.jpg,0.4692445640219953,False
Img_7_1_4.jpg,Img_127_1_4.jpg,0.4522365413239326,False
Img_7_1_4.jpg,Img_197_1_2.jpg,0.46331888957433687,False
Img_7_1_4.jpg,Img_62_1_2.jpg,0.459149025974026,False
Img_7_1_4.jpg,Img_167_1_5.jpg,0.4726551237432328,False
Img_7_1_4.jpg,Img_228_1_4.jpg,0.471200413325108,False
Img_7_1_4.jpg,Img_158_1_4.jpg,0.4690750586057989,False
Img_7_1_4.jpg,Img_192_1_3.jpg,0.464066007689843,False
Img_7_1_4.jpg,Img_125_1_3.jpg,0.45321666666666666,False
Img_7_1_4.jpg,Img_89_1_4.jpg,0.48336798802793485,False
Img_7_1_4.jpg,Img_234_1_1.jpg,0.4609870730138308,False
Img_7_1_4.jpg,Img_70_1_4.jpg,0.46622165835022605,False
Img_7_1_4.jpg,Img_123_1_2.jpg,0.45735112363274777,False
Img_7_1_4.jpg,Img_216_1_3.jpg,0.46721393748026524,False
Img_7_1_4.jpg,Img_213_1_2.jpg,0.46064701822916665,False
Img_7_1_4.jpg,Img_177_1_2.jpg,0.4841296545342381,False
Img_7_1_4.jpg,Img_95_1_5.jpg,0.4688827707497686,False
Img_7_1_4.jpg,Img_162_1_2.jpg,0.4701287598516458,False
Img_7_1_4.jpg,Img_229_1_5.jpg,0.4710571636335355,False
Img_7_1_4.jpg,Img_130_1_4.jpg,0.4429787755102041,False
Img_7_1_4.jpg,Img_76_1_5.jpg,0.46454992017416546,False
Img_7_1_4.jpg,Img_33_1_3.jpg,0.4638128247734139,False
Img_7_1_4.jpg,Img_214_1_1.jpg,0.45233789019123993,False
Img_7_1_4.jpg,Img_69_1_3.jpg,0.4620258119731636,False
Img_7_1_4.jpg,Img_161_1_5.jpg,0.48136011333016326,False
Img_7_1_4.jpg,Img_238_1_2.jpg,0.4714914483163009,False
Img_7_1_4.jpg,Img_229_1_1.jpg,0.46545984500929943,False
Img_7_1_4.jpg,Img_174_1_5.jpg,0.46517857495373227,False
Img_7_1_4.jpg,Img_67_1_4.jpg,0.46100624401913876,False
Img_7_1_4.jpg,Img_233_1_4.jpg,0.4592452930289944,False
Img_7_1_4.jpg,Img_43_1_4.jpg,0.4654274308081607,False
Img_7_1_4.jpg,Img_62_1_5.jpg,0.4647130688179124,False
Img_7_1_4.jpg,Img_193_1_5.jpg,0.4616120899552538,False
Img_7_1_4.jpg,Img_128_1_2.jpg,0.47054038251366115,False
Img_7_1_4.jpg,Img_174_1_2.jpg,0.4604992079207921,False
Img_7_1_4.jpg,Img_124_1_2.jpg,0.4410026650215916,False
Img_7_1_4.jpg,Img_169_1_5.jpg,0.43245167504187604,False
Img_7_1_4.jpg,Img_28_1_2.jpg,0.4496547790665562,False
Img_7_1_4.jpg,Img_191_1_2.jpg,0.48474954966070327,False
Img_7_1_4.jpg,Img_17_1_1.jpg,0.4315271252313387,False
Img_7_1_4.jpg,Img_168_1_2.jpg,0.47111185687847007,False
Img_7_1_4.jpg,Img_113_1_5.jpg,0.4456961566933991,False
Img_7_1_4.jpg,Img_163_1_1.jpg,0.4840577589967284,False
Img_7_1_4.jpg,Img_146_1_5.jpg,0.4816269607843137,False
Img_7_1_4.jpg,Img_122_1_1.jpg,0.48428090732992407,False
Img_7_1_4.jpg,Img_197_1_5.jpg,0.45299744040150564,False
Img_7_1_4.jpg,Img_204_1_2.jpg,0.46964789359727804,False
Img_7_1_4.jpg,Img_211_1_1.jpg,0.4825301710730948,False
Img_7_1_4.jpg,Img_5_1_3.jpg,0.4572775022073106,False
Img_7_1_4.jpg,Img_110_1_3.jpg,0.4663407908557306,False
Img_7_1_4.jpg,Img_121_1_5.jpg,0.4681009376927822,False
Img_7_1_4.jpg,Img_153_1_3.jpg,0.4628399203012787,False
Img_7_1_4.jpg,Img_128_1_5.jpg,0.47250379465722564,False
Img_7_1_4.jpg,Img_198_1_5.jpg,0.45047820481184453,False
Img_7_1_4.jpg,Img_153_1_4.jpg,0.4566028368794326,False
Img_7_1_4.jpg,Img_130_1_2.jpg,0.44383934106114825,False
Img_7_1_4.jpg,Img_191_1_4.jpg,0.47686802590993216,False
Img_7_1_4.jpg,Img_64_1_4.jpg,0.4591605968319819,False
Img_7_1_4.jpg,Img_137_1_3.jpg,0.4712944022355419,False
Img_7_1_4.jpg,Img_236_1_2.jpg,0.46388831460674157,False
Img_7_1_4.jpg,Img_170_1_4.jpg,0.47570210526315787,False
Img_7_1_4.jpg,Img_52_1_5.jpg,0.48200429981492904,False
Img_7_1_4.jpg,Img_1_1_2.jpg,0.4817386304750154,False
Img_7_1_4.jpg,Img_102_1_1.jpg,0.4433250985761227,False
Img_7_1_4.jpg,Img_55_1_5.jpg,0.4718203084515731,False
Img_7_1_4.jpg,Img_168_1_3.jpg,0.47483122763726093,False
Img_7_1_4.jpg,Img_171_1_3.jpg,0.4741227760641579,False
Img_7_1_4.jpg,Img_109_1_1.jpg,0.464647236273905,False
Img_7_1_4.jpg,Img_108_1_4.jpg,0.46470000079377677,False
Img_7_1_4.jpg,Img_38_1_1.jpg,0.47096372452130947,False
Img_7_1_4.jpg,Img_241_1_2.jpg,0.4749041185130659,False
Img_7_1_4.jpg,Img_28_1_4.jpg,0.4565028169014084,False
Img_7_1_4.jpg,Img_199_1_3.jpg,0.4750233007494298,False
Img_7_1_4.jpg,Img_71_1_5.jpg,0.473518011216566,False
Img_7_1_4.jpg,Img_174_1_1.jpg,0.4670420044801483,False
Img_7_1_4.jpg,Img_153_1_1.jpg,0.4563488513196939,False
Img_7_1_4.jpg,Img_163_1_4.jpg,0.4796806307977737,False
Img_7_1_4.jpg,Img_7_1_1.jpg,0.19311553291012362,True
Img_7_1_4.jpg,Img_161_1_4.jpg,0.4805058840377768,False
Img_7_1_4.jpg,Img_9_1_4.jpg,0.4831555336212215,False
Img_7_1_4.jpg,Img_128_1_4.jpg,0.4710778978007762,False
Img_7_1_4.jpg,Img_101_1_1.jpg,0.4625898794679967,False
Img_7_1_4.jpg,Img_161_1_1.jpg,0.4717683317836665,False
Img_7_1_4.jpg,Img_142_1_5.jpg,0.4726424218142212,False
Img_7_1_4.jpg,Img_74_1_3.jpg,0.4662274050841862,False
Img_7_1_4.jpg,Img_83_1_1.jpg,0.45410901912399754,False
Img_7_1_4.jpg,Img_19_1_3.jpg,0.45818261566933993,False
Img_7_1_4.jpg,Img_197_1_4.jpg,0.4554786827458256,False
Img_7_1_4.jpg,Img_23_1_2.jpg,0.4686354556550041,False
Img_7_1_4.jpg,Img_232_1_2.jpg,0.4770000436718616,False
Img_7_1_4.jpg,Img_182_1_3.jpg,0.468278050586058,False
Img_7_1_4.jpg,Img_55_1_2.jpg,0.47158395305744283,False
Img_7_1_4.jpg,Img_166_1_4.jpg,0.4398413996200127,False
Img_7_1_4.jpg,Img_8_1_3.jpg,0.47686895107601796,False
Img_7_1_4.jpg,Img_84_1_4.jpg,0.45627669320269443,False
Img_7_1_4.jpg,Img_184_1_4.jpg,0.47129277956040433,False
Img_7_1_4.jpg,Img_103_1_3.jpg,0.43377535893155256,False
Img_7_1_4.jpg,Img_228_1_1.jpg,0.47394566317088216,False
Img_7_1_4.jpg,Img_207_1_3.jpg,0.4629992930945411,False
Img_7_1_4.jpg,Img_28_1_3.jpg,0.4569170834630956,False
Img_7_1_4.jpg,Img_222_1_5.jpg,0.4750994313967862,False
Img_7_1_4.jpg,Img_180_1_1.jpg,0.46340744602097467,False
Img_7_1_4.jpg,Img_163_1_2.jpg,0.4728024324115557,False
Img_7_1_4.jpg,Img_19_1_2.jpg,0.4623447686613202,False
Img_7_1_4.jpg,Img_61_1_3.jpg,0.4598030632411067,False
Img_7_1_4.jpg,Img_184_1_1.jpg,0.45936919117647057,False
Img_7_1_4.jpg,Img_103_1_2.jpg,0.443932780421482,False
Img_7_1_4.jpg,Img_199_1_2.jpg,0.4816991010555459,False
Img_7_1_4.jpg,Img_173_1_2.jpg,0.4807877853650312,False
Img_7_1_4.jpg,Img_122_1_4.jpg,0.4700813311636768,False
Img_7_1_4.jpg,Img_76_1_2.jpg,0.4765494598155468,False
Img_7_1_4.jpg,Img_140_1_5.jpg,0.4704713827468079,False
Img_7_1_4.jpg,Img_69_1_1.jpg,0.46677259099321405,False
Img_7_1_4.jpg,Img_231_1_4.jpg,0.48722913016656383,False
Img_7_1_4.jpg,Img_87_1_1.jpg,0.4878452575957728,False
Img_7_1_4.jpg,Img_96_1_3.jpg,0.46231373907195694,False
Img_7_1_4.jpg,Img_22_1_3.jpg,0.47643250773993806,False
Img_7_1_4.jpg,Img_45_1_1.jpg,0.45398781523096127,False
Img_7_1_4.jpg,Img_173_1_5.jpg,0.468986502159161,False
Img_7_1_4.jpg,Img_189_1_4.jpg,0.44871666666666665,False
Img_7_1_4.jpg,Img_201_1_3.jpg,0.4829109543315322,False
Img_7_1_4.jpg,Img_227_1_1.jpg,0.4772786623288829,False
Img_7_1_4.jpg,Img_150_1_3.jpg,0.4750083405305367,False
Img_7_1_4.jpg,Img_20_1_4.jpg,0.4767794694632943,False
Img_7_1_4.jpg,Img_61_1_5.jpg,0.46424206985466476,False
Img_7_1_4.jpg,Img_1_1_1.jpg,0.4862550092535472,False
Img_7_1_4.jpg,Img_217_1_5.jpg,0.47477556926330633,False
Img_7_1_4.jpg,Img_200_1_1.jpg,0.480933123007688,False
Img_7_1_4.jpg,Img_183_1_5.jpg,0.46290145011600925,False
Img_7_1_4.jpg,Img_31_1_2.jpg,0.4595162737642586,False
Img_7_1_4.jpg,Img_36_1_1.jpg,0.46186968100231024,False
Img_7_1_4.jpg,Img_80_1_3.jpg,0.44317985855728426,False
Img_7_1_4.jpg,Img_142_1_2.jpg,0.4793476064157927,False
Img_7_1_4.jpg,Img_170_1_2.jpg,0.4678356062754831,False
Img_7_1_4.jpg,Img_83_1_3.jpg,0.46353230125523015,False
Img_7_1_4.jpg,Img_215_1_3.jpg,0.46765815545959283,False
Img_7_1_4.jpg,Img_86_1_1.jpg,0.47531587713742873,False
Img_7_1_4.jpg,Img_195_1_1.jpg,0.4628761073411475,False
Img_7_1_4.jpg,Img_27_1_3.jpg,0.44814664662658654,False
Img_7_1_4.jpg,Img_223_1_3.jpg,0.4680475254394079,False
Img_7_1_4.jpg,Img_69_1_5.jpg,0.4608163967882235,False
Img_7_1_4.jpg,Img_169_1_2.jpg,0.4393033284412174,False
Img_7_1_4.jpg,Img_81_1_3.jpg,0.47951636905683753,False
Img_7_1_4.jpg,Img_94_1_5.jpg,0.44766403144256595,False
Img_7_1_4.jpg,Img_22_1_1.jpg,0.46917328526890106,False
Img_7_1_4.jpg,Img_98_1_3.jpg,0.47979038864898216,False
Img_7_1_4.jpg,Img_49_1_4.jpg,0.4458458656071594,False
Img_7_1_4.jpg,Img_100_1_3.jpg,0.46621018518518514,False
Img_7_1_4.jpg,Img_10_1_3.jpg,0.41982368582195007,False
Img_7_1_4.jpg,Img_105_1_2.jpg,0.4604602408507976,False
Img_7_1_4.jpg,Img_151_1_4.jpg,0.4698003526280772,False
Img_7_1_4.jpg,Img_90_1_1.jpg,0.47952628456312213,False
Img_7_1_4.jpg,Img_195_1_2.jpg,0.4642930104873535,False
Img_7_1_4.jpg,Img_125_1_2.jpg,0.4548957011795544,False
Img_7_1_4.jpg,Img_226_1_3.jpg,0.47251668699508953,False
Img_7_1_4.jpg,Img_74_1_4.jpg,0.4730628908188586,False
Img_7_1_4.jpg,Img_177_1_5.jpg,0.47970183220234425,False
Img_7_1_4.jpg,Img_28_1_5.jpg,0.4680006091370559,False
Img_7_1_4.jpg,Img_106_1_4.jpg,0.4781755146476643,False
Img_7_1_4.jpg,Img_192_1_5.jpg,0.46761496839443745,False
Img_7_1_4.jpg,Img_146_1_2.jpg,0.47244020357803823,False
Img_7_1_4.jpg,Img_179_1_3.jpg,0.45312590986830853,False
Img_7_1_4.jpg,Img_54_1_5.jpg,0.46861646592580486,False
Img_7_1_4.jpg,Img_181_1_2.jpg,0.46684930536238606,False
Img_7_1_4.jpg,Img_165_1_3.jpg,0.46698954677889287,False
Img_7_1_4.jpg,Img_119_1_1.jpg,0.4650165300546448,False
Img_7_1_4.jpg,Img_201_1_4.jpg,0.4706482565514939,False
Img_7_1_4.jpg,Img_180_1_3.jpg,0.4642930104873535,False
Img_7_1_4.jpg,Img_224_1_3.jpg,0.4749857940488131,False
Img_7_1_4.jpg,Img_30_1_4.jpg,0.4826241949413942,False
Img_7_1_4.jpg,Img_155_1_1.jpg,0.4455190438001234,False
Img_7_1_4.jpg,Img_59_1_3.jpg,0.47905354320213267,False
Img_7_1_4.jpg,Img_82_1_1.jpg,0.47143687338501294,False
Img_7_1_4.jpg,Img_141_1_1.jpg,0.4521170800872546,False
Img_7_1_4.jpg,Img_52_1_4.jpg,0.4703148488587292,False
Img_7_1_4.jpg,Img_56_1_3.jpg,0.4611935348550278,False
